Kingdom	Phylum	Class	Order	Family	Genus	Species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB102200	t__SGB102200	genotype	ASO	genotypeASO	0.7448268334929766	0.1052800768112578	0.3406551283803205	0.08573434893400567	0.158487290625092	0.08573434893400567	0.13697001562763456	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28381	s__GGB28381_SGB40961	t__SGB40961	genotype	ASO	genotypeASO	-1.2747691812308273	0.1052800768112578	0.9624787141415846	0.1677525689461985	0.2658674808833474	0.00502121585709132	0.016172751475451594	NA	linear	40	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30302	s__GGB30302_SGB43266	t__SGB43266	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.4869297759285906	0.5768355691207233	contrasts can be applied only to factors with 2 or more levels	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41611	genotype	ASO	genotypeASO	-0.44596372858664474	0.1052800768112578	0.6808489935075857	0.4305017588125628	0.5714306499889573	0.0067555691209097	0.018682642879232964	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Anaerotruncus	s__Anaerotruncus_sp_1XD42_93	t__SGB43003	genotype	ASO	genotypeASO	-0.275054944614503	0.1052800768112578	0.554194568611581	0.5073177572525371	0.6119761436564265	0.011517122286176443	0.027231285251139232	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	genotype	ASO	genotypeASO	-0.3109611980449324	0.1052800768112578	0.19478527169594181	0.07850410679744435	0.1475770941657541	0.07850410679744435	0.1279680765275414	NA	linear	40	40
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	genotype	ASO	genotypeASO	-0.4746621469180146	0.1052800768112578	0.19353207136009878	0.016232695073921444	0.04223541973565977	0.016232695073921444	0.03762607355284681	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41268	genotype	ASO	genotypeASO	-2.2857418225341957	0.1052800768112578	0.877210626606743	0.013046552305913783	0.03532779403590547	0.025922892084756625	0.052985086287960656	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__CFGB9589	o__OFGB9589	f__FGB9589	g__GGB28829	s__GGB28829_SGB41485	t__SGB41485	genotype	ASO	genotypeASO	4.744341831206817	0.1052800768112578	0.588454683966621	1.3330882280282452e-6	4.9368700711312676e-5	1.3330882280282452e-6	3.9597657736246395e-5	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__CFGB2873	o__OFGB2873	f__FGB2873	g__GGB28387	s__GGB28387_SGB40967	t__SGB40967	genotype	ASO	genotypeASO	-0.09103375800322318	0.1052800768112578	0.32812699475233037	0.5772808741993185	0.6779693987689671	0.01910567917141619	0.041079771301544055	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB109672	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.9999999999999992	1	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44461	genotype	ASO	genotypeASO	1.1030657038996727	0.1052800768112578	0.5891295629091737	0.10671508630287807	0.18447371075536972	0.17285551191135232	0.24449756711270645	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30296	s__GGB30296_SGB43260	t__SGB43260	genotype	ASO	genotypeASO	-0.19219861669816132	0.1052800768112578	0.7774949351724295	0.7071366143884443	0.7770808888086663	0.006755569120909334	0.018682642879232964	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichaceae	g__GGB31184	s__GGB31184_SGB44478	t__SGB44478	genotype	ASO	genotypeASO	-0.6587336894527512	0.1052800768112578	0.43023601507096365	0.09597108047741543	0.1692442387466802	0.1827317126668283	0.2539875798246036	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28889	s__GGB28889_SGB41570	t__SGB41570	genotype	ASO	genotypeASO	1.4376189126973251	0.1052800768112578	1.0732270055247197	0.22764545510569256	0.33766902619816347	0.009076814006688538	0.022748765104264462	NA	linear	40	29
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43546	t__SGB43546	genotype	ASO	genotypeASO	1.3254299559427887	0.1052800768112578	0.3324959666684935	0.001469847541322844	0.00989697344490715	0.001469847541322844	0.0076052756654252955	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9622	o__OFGB9622	f__FGB9622	g__GGB28810	s__GGB28810_SGB41465	t__SGB41465	genotype	ASO	genotypeASO	1.2259926944852158	0.1052800768112578	0.37033800859497695	0.0067811156877291	0.02158687544145281	0.0067811156877291	0.0186888480465936	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB33406	s__GGB33406_SGB48104	t__SGB48104	genotype	ASO	genotypeASO	-0.1882146478414633	0.1052800768112578	0.2960371308037408	0.3637442577441743	0.4958526016610768	0.3637442577441743	0.45653035166013733	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28418	s__GGB28418_SGB41001	t__SGB41001	genotype	ASO	genotypeASO	1.8014383685585933	0.1052800768112578	0.6394202903269326	0.0145108770137643	0.038753808563202256	0.019105679171416375	0.041079771301544055	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB9658	o__OFGB9658	f__FGB9658	g__GGB29002	s__GGB29002_SGB41718	t__SGB41718	genotype	ASO	genotypeASO	2.149157946006612	0.1052800768112578	1.1205179833771783	0.07887821349031054	0.14802989051982265	0.15153465441719807	0.21976635233741929	NA	linear	40	35
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	genotype	ASO	genotypeASO	0.9851980359060171	0.1052800768112578	0.4298549301477587	0.05653469110626674	0.1118079314262066	0.05653469110626674	0.09805532246812321	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41416	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.057463842344159605	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB102314	genotype	ASO	genotypeASO	0.5095710024227866	0.1052800768112578	0.35332041467883785	0.28688552879376594	0.40862797755112046	0.49146775095625317	0.5813527083582817	NA	linear	40	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD21_13	t__SGB82510	genotype	ASO	genotypeASO	-1.7313764093483217	0.1052800768112578	0.3613775162662845	2.6547048201930323e-5	5.564862368366904e-4	2.6547048201930323e-5	4.174653462342768e-4	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB63209	t__SGB63209	genotype	ASO	genotypeASO	-0.3134136389164753	0.1052800768112578	0.4710381918354568	0.3925117997127989	0.5266674027547338	0.3925117997127989	0.4842991744148688	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB29685	s__GGB29685_SGB42494	t__SGB42494	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.0013875442901105626	0.007273271376919691	contrasts can be applied only to factors with 2 or more levels	linear	40	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41412	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.6404246941627494	0.7193565892416337	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB43075	genotype	ASO	genotypeASO	-0.27713378036226216	0.1052800768112578	0.48137176085317884	0.444077935032293	0.5866475455658473	0.444077935032293	0.5396219755998469	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB2833	o__OFGB2833	f__FGB2833	g__GGB28456	s__GGB28456_SGB41039	t__SGB41039	genotype	ASO	genotypeASO	-1.3741169356826315	0.1052800768112578	0.389579670916527	0.0012314089944207574	0.008713983393639881	0.0024613016207299747	0.011200230491229484	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M10	t__SGB41020	genotype	ASO	genotypeASO	0.8573476551954187	0.1052800768112578	0.19649647147198585	0.0026092688048722223	0.013282961424843257	0.0026092688048722223	0.011435156183101215	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28964	s__GGB28964_SGB94886	t__SGB94886	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.0032124564886994293	0.01273978365194817	contrasts can be applied only to factors with 2 or more levels	linear	40	11
k__Bacteria	p__Candidatus_Melainabacteria	c__CFGB10197	o__OFGB10197	f__FGB10197	g__GGB31108	s__GGB31108_SGB44379	t__SGB44379	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.03357676058017571	0.06381175825901207	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB94870	genotype	ASO	genotypeASO	2.4074046862856315	0.1052800768112578	0.4488919067726162	1.6924241361238046e-5	4.0006025856032917e-4	1.6924241361238046e-5	2.950704689502807e-4	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7268	genotype	ASO	genotypeASO	0.09869744609602263	0.1052800768112578	0.7234975827171001	0.9928614401320965	1	0.9928614401320965	1	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.4869297759285906	0.5768355691207233	contrasts can be applied only to factors with 2 or more levels	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB109670	genotype	ASO	genotypeASO	1.650904695245855	0.1052800768112578	0.4646947258800959	0.0027233642532076274	0.013282961424843257	0.0027233642532076274	0.01174267812404579	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB28398	s__GGB28398_SGB40979	t__SGB40979	genotype	ASO	genotypeASO	3.6242869868657444	0.1052800768112578	0.44639394923890807	5.1974196058068856e-9	4.811944318376208e-7	1.0394839184600588e-8	6.412816173884363e-7	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB20146	s__GGB20146_SGB29427	t__SGB29427	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.675563275563362	0.7514587337057091	contrasts can be applied only to factors with 2 or more levels	linear	40	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28760	s__GGB28760_SGB41408	t__SGB41408	genotype	ASO	genotypeASO	-2.0603312431895566	0.1052800768112578	0.5732476305100844	9.213976110693523e-4	0.006963760176177214	0.00184194624858102	0.009007566410743769	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB42343	s__GGB42343_SGB59511	t__SGB59511	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.9999999999999992	1	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	genotype	ASO	genotypeASO	-0.653099338905301	0.1052800768112578	0.34828238530192485	0.04710016550379659	0.0981768928231107	0.04710016550379659	0.08526937411748275	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45536	s__GGB45536_SGB63216	t__SGB63216	genotype	ASO	genotypeASO	0.46758446783140667	0.1052800768112578	0.24570743347890614	0.1941499517008518	0.2978700231351378	0.1941499517008518	0.2680004496800054	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	genotype	ASO	genotypeASO	-2.448031251587398	0.1052800768112578	1.04614716735493	0.02491790982625297	0.059563460018295745	0.04921491742239668	0.08810349056420119	NA	linear	40	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_muris	t__SGB7273	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.9999999999999992	1	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	genotype	ASO	genotypeASO	2.2822172696016554	0.1052800768112578	0.4582429338985124	5.063403659777421e-5	8.929272168274151e-4	5.063403659777421e-5	6.549757637324987e-4	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_goldsteinii	t__SGB1941	genotype	ASO	genotypeASO	-0.696254783724479	0.1052800768112578	0.5906453193310026	0.19080716163388534	0.29424203006213734	0.19080716163388534	0.264295930276988	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_danieliae	t__SGB82603	genotype	ASO	genotypeASO	0.25611962052339043	0.1052800768112578	0.37921028799074286	0.7054722772158821	0.7770808888086663	0.7054722772158821	0.779316633933406	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_congonensis	t__SGB1878	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.03357676058017571	0.06381175825901207	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109669	genotype	ASO	genotypeASO	-0.9736542316228216	0.1052800768112578	0.7959473107835721	0.19095274858217914	0.29424203006213734	0.2924886311926437	0.381784935396385	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28419	s__GGB28419_SGB41002	t__SGB41002	genotype	ASO	genotypeASO	2.876595796516161	0.1052800768112578	0.5594398352225148	2.797598338644125e-5	5.75579954487708e-4	2.797598338644125e-5	4.3147574376780544e-4	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28962	s__GGB28962_SGB41671	t__SGB41671	genotype	ASO	genotypeASO	3.545974339017006	0.1052800768112578	0.5976213607855516	1.9176198837733693e-6	6.657736533975667e-5	1.9176198837733693e-6	5.141919739523922e-5	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD42_54	t__SGB29418	genotype	ASO	genotypeASO	0.09577009601437804	0.1052800768112578	0.2974197867521366	0.9763490739652376	1	0.9763490739652376	0.9924359408366547	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41411	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.0025137674419218295	0.011200230491229484	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillibacter	s__Oscillibacter_SGB43496	t__SGB43496	genotype	ASO	genotypeASO	3.2929424771283005	0.1052800768112578	0.2961379906256806	1.0407230632836217e-11	5.781216616540519e-9	1.0407230632836217e-11	4.173299483767323e-9	NA	linear	40	38
k__Bacteria	p__Firmicutes	c__Firmicutes_unclassified	o__Firmicutes_unclassified	f__Firmicutes_unclassified	g__GGB30093	s__GGB30093_SGB43006	t__SGB43006	genotype	ASO	genotypeASO	0.18567226398154463	0.1052800768112578	0.5597469271747264	0.8893311322466266	0.932119705590568	0.002650456648539374	0.011490087741235557	NA	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB102197	t__SGB102197	genotype	ASO	genotypeASO	-0.2172990498747908	0.1052800768112578	0.5349339939227629	0.5584943666599884	0.6593913298185411	0.8050727757290352	0.8431077192482443	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	genotype	ASO	genotypeASO	-1.3596608637987304	0.1052800768112578	0.37465383034917354	6.741374783514331e-4	0.005311820840059873	6.741374783514331e-4	0.004065099681487589	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31822	s__GGB31822_SGB45197	t__SGB45197	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.0033835086257663766	0.01273978365194817	contrasts can be applied only to factors with 2 or more levels	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28817	s__GGB28817_SGB41472	t__SGB41472	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.6404246941627504	0.7193565892416337	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	genotype	ASO	genotypeASO	0.37374409239994494	0.1052800768112578	0.20654359646980797	0.26835495478808546	0.3889673390866697	0.26835495478808546	0.35514962663373684	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M08	t__SGB41021	genotype	ASO	genotypeASO	0.7726740172589606	0.1052800768112578	0.3798287829531189	0.10473032635141877	0.18180530090066602	0.06602612230929436	0.10986476689638709	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31759	s__GGB31759_SGB65042	t__SGB65042	genotype	ASO	genotypeASO	0.1751913688730548	0.1052800768112578	0.7503508602053371	0.9271722287445252	0.9645021967557748	0.0691340804540084	0.11432068561673141	NA	linear	40	26
k__Bacteria	p__Verrucomicrobia	c__Verrucomicrobiae	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	s__Akkermansia_muciniphila	t__SGB9226	genotype	ASO	genotypeASO	-1.9888655636030077	0.1052800768112578	1.03115392132598	0.053345192403051245	0.10954992377040654	0.02516889501853208	0.05162520154696691	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28863	s__GGB28863_SGB41533	t__SGB41533	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.018673640339104937	0.041079771301544055	contrasts can be applied only to factors with 2 or more levels	linear	40	7
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_caecimuris	t__SGB1863	genotype	ASO	genotypeASO	-0.5977408109760023	0.1052800768112578	0.5252872349723265	0.19900074833520942	0.30121230436024204	0.19900074833520942	0.27328527425485954	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD42_67	t__SGB29335	genotype	ASO	genotypeASO	0.5943139360567596	0.1052800768112578	0.679687249738563	0.4815394508141162	0.59252900444323	0.7311986589378718	0.7931284215132847	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44464	genotype	ASO	genotypeASO	1.0801598009295985	0.1052800768112578	0.4959097865638285	0.06715110198880092	0.12818706926040863	0.026030079797327126	0.052985086287960656	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB59798	genotype	ASO	genotypeASO	0.4973739195278887	0.1052800768112578	0.18213941990776625	0.08358181934608466	0.15528327975501682	0.08358181934608466	0.13433390604320622	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB10299	o__OFGB10299	f__FGB10299	g__GGB47127	s__GGB47127_SGB65053	t__SGB65053	genotype	ASO	genotypeASO	-1.800354529198422	0.1052800768112578	0.747900214019173	0.017799776927627686	0.04535677102429899	0.017799776927627686	0.04025188836577543	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB10312	o__OFGB10312	f__FGB10312	g__GGB70381	s__GGB70381_SGB94803	t__SGB94803	genotype	ASO	genotypeASO	-0.34854166505636447	0.1052800768112578	1.039777826275432	0.6674734393710269	0.746039226500212	0.00502121585709132	0.016172751475451594	NA	linear	40	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30464	s__GGB30464_SGB43538	t__SGB43538	genotype	ASO	genotypeASO	0.5027911825029688	0.1052800768112578	0.8491397934898308	0.6498738614097852	0.7330049340368237	0.006103123096325852	0.018682642879232964	NA	linear	40	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	genotype	ASO	genotypeASO	2.8658713027801674	0.1052800768112578	0.5814761346812619	6.430083685149413e-5	0.0010353366629276808	1.2859753910536846e-4	0.0013055091944620951	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__CFGB28386	o__OFGB28386	f__FGB28386	g__GGB28386	s__GGB28386_SGB40966	t__SGB40966	genotype	ASO	genotypeASO	1.3357423784657947	0.1052800768112578	0.31006816583145774	7.23461671387926e-4	0.005581707756333235	7.23461671387926e-4	0.004329972092933706	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__Alistipes	s__Alistipes_timonensis	t__SGB2299	genotype	ASO	genotypeASO	-0.07659782811880457	0.1052800768112578	0.5475746534345955	0.7459271365812903	0.8132539027377953	0.7367589451713072	0.7931284215132847	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41425	genotype	ASO	genotypeASO	-1.9611801605244603	0.1052800768112578	1.4348872327545463	0.17663937090074944	0.27654799498953414	0.0012944674355424293	0.007014614076385327	NA	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30471	s__GGB30471_SGB43555	t__SGB43555	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	8.911570911012659e-4	0.005255205787229524	contrasts can be applied only to factors with 2 or more levels	linear	40	18
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD329	t__SGB42354	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.008211631137023783	0.021592551383255984	contrasts can be applied only to factors with 2 or more levels	linear	40	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB59842	genotype	ASO	genotypeASO	0.44839018562385174	0.1052800768112578	1.0437174016061774	0.7466417468879849	0.8132539027377953	0.029299673128481637	0.05852034466498297	NA	linear	40	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28434	s__GGB28434_SGB41017	t__SGB41017	genotype	ASO	genotypeASO	-0.17534119864132627	0.1052800768112578	0.7767944387162701	0.7234814266278358	0.7915338996731264	0.5612250995636987	0.6476295393526422	NA	linear	40	23
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB47462	s__GGB47462_SGB65425	t__SGB65425	genotype	ASO	genotypeASO	1.86062606703196	0.1052800768112578	0.4030770847606499	4.1247738333982653e-4	0.0036956642975044134	4.1247738333982653e-4	0.002756723845321174	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28933	s__GGB28933_SGB41634	t__SGB41634	genotype	ASO	genotypeASO	-7.50044150406045	0.1052800768112578	1.0349350683569445	2.630623564536805e-6	8.856432667273909e-5	2.630623564536805e-6	6.393212420480356e-5	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__CFGB3023	o__OFGB3023	f__FGB3023	g__GGB30090	s__GGB30090_SGB43002	t__SGB43002	genotype	ASO	genotypeASO	-0.5662495652991089	0.1052800768112578	0.9490802703200734	0.49573889880337174	0.6012728346840022	0.0052512531007881174	0.01671232137631852	NA	linear	40	14
